exponential q learning
1666, 6, 55
1667, 2, 55
1668, 24, 55
1669, 0, 55
1670, 14, 55
1671, 0, 55
1672, 6, 55
1673, 2, 55
1674, 1, 55
1675, 0, 55
1676, 31, 55
1677, 59, 59
1678, 3, 59
1679, 0, 59
1680, 14, 59
1681, 0, 59
1682, 33, 59
1683, 0, 59
1684, 18, 59
1685, 2, 59
1686, 0, 59
1687, 46, 59
1688, 34, 59
1689, 0, 59
1690, 0, 59
1691, 2, 59
1692, 15, 59
1693, 71, 71
1694, 0, 71
1695, 0, 71
1696, 0, 71
1697, 0, 71
1698, 8, 71
1699, 0, 71
1700, 9, 71
1701, 17, 71
1702, 15, 71
1703, 13, 71
1704, 0, 71
1705, 15, 71
1706, 0, 71
1707, 7, 71
1708, 10, 71
1709, 3, 71
1710, 27, 71
1711, 0, 71
1712, 0, 71
1713, 0, 71
1714, 0, 71
1715, 1, 71
1716, 0, 71
1717, 8, 71
1718, 0, 71
1719, 6, 71
1720, 0, 71
1721, 2, 71
1722, 0, 71
1723, 19, 71
1724, 0, 71
1725, 4, 71
1726, 16, 71
1727, 0, 71
1728, 0, 71
1729, 5, 71
1730, 27, 71
1731, 21, 71
1732, 7, 71
1733, 8, 71
1734, 6, 71
1735, 0, 71
1736, 17, 71
1737, 5, 71
1738, 30, 71
1739, 5, 71
1740, 1, 71
1741, 3, 71
1742, 0, 71
1743, 0, 71
1744, 51, 71
1745, 13, 71
1746, 0, 71
1747, 11, 71
1748, 6, 71
1749, 9, 71
1750, 19, 71
1751, 0, 71
1752, 0, 71
1753, 0, 71
1754, 0, 71
1755, 4, 71
1756, 0, 71
1757, 10, 71
1758, 0, 71
1759, 0, 71
1760, 16, 71
1761, 2, 71
1762, 46, 71
1763, 5, 71
1764, 39, 71
1765, 9, 71
1766, 0, 71
1767, 19, 71
1768, 0, 71
1769, 0, 71
1770, 9, 71
1771, 7, 71
1772, 6, 71
1773, 0, 71
1774, 0, 71
1775, 0, 71
1776, 1, 71
1777, 20, 71
1778, 0, 71
1779, 0, 71
1780, 0, 71
1781, 10, 71
1782, 2, 71
1783, 12, 71
1784, 0, 71
1785, 0, 71
1786, 5, 71
1787, 0, 71
1788, 0, 71
1789, 2, 71
1790, 5, 71
1791, 4, 71
1792, 0, 71
1793, 3, 71
1794, 0, 71
1795, 0, 71
1796, 1, 71
1797, 2, 71
1798, 3, 71
1799, 26, 71
1800, 0, 71
1801, 0, 71
1802, 0, 71
1803, 0, 71
1804, 7, 71
1805, 0, 71
1806, 14, 71
1807, 13, 71
1808, 6, 71
1809, 0, 71
1810, 8, 71
1811, 4, 71
1812, 0, 71
1813, 0, 71
1814, 0, 71
1815, 0, 71
1816, 23, 71
1817, 18, 71
1818, 2, 71
1819, 3, 71
1820, 0, 71
1821, 4, 71
1822, 0, 71
1823, 4, 71
1824, 0, 71
1825, 11, 71
1826, 11, 71
1827, 0, 71
1828, 6, 71
1829, 11, 71
1830, 0, 71
1831, 4, 71
1832, 0, 71
1833, 0, 71
1834, 3, 71
1835, 10, 71
1836, 4, 71
1837, 0, 71
1838, 12, 71
1839, 9, 71
1840, 22, 71
1841, 0, 71
1842, 1, 71
1843, 0, 71
1844, 0, 71
1845, 5, 71
1846, 0, 71
1847, 0, 71
1848, 4, 71
1849, 0, 71
1850, 0, 71
1851, 0, 71
1852, 16, 71
1853, 4, 71
1854, 14, 71
1855, 4, 71
1856, 0, 71
1857, 13, 71
1858, 0, 71
1859, 0, 71
1860, 40, 71
1861, 0, 71
1862, 15, 71
1863, 15, 71
1864, 3, 71
1865, 0, 71
1866, 0, 71
1867, 33, 71
1868, 10, 71
1869, 0, 71
1870, 5, 71
1871, 9, 71
1872, 0, 71
1873, 0, 71
1874, 8, 71
1875, 0, 71
1876, 0, 71
1877, 0, 71
1878, 45, 71
1879, 23, 71
1880, 5, 71
1881, 0, 71
1882, 0, 71
1883, 28, 71
1884, 0, 71
1885, 0, 71
1886, 1, 71
1887, 14, 71
1888, 46, 71
1889, 4, 71
1890, 0, 71
1891, 21, 71
1892, 0, 71
1893, 16, 71
1894, 0, 71
1895, 44, 71
1896, 14, 71
1897, 0, 71
1898, 17, 71
1899, 0, 71
1900, 0, 71
1901, 6, 71
1902, 0, 71
1903, 0, 71
1904, 14, 71
1905, 6, 71
1906, 14, 71
1907, 24, 71
1908, 0, 71
1909, 61, 71
1910, 1, 71
1911, 0, 71
1912, 32, 71
1913, 0, 71
1914, 27, 71
1915, 0, 71
1916, 11, 71
1917, 23, 71
1918, 0, 71
1919, 21, 71
1920, 18, 71
1921, 11, 71
1922, 0, 71
1923, 10, 71
1924, 15, 71
1925, 8, 71
1926, 0, 71
1927, 28, 71
1928, 14, 71
1929, 52, 71
1930, 61, 71
1931, 0, 71
1932, 0, 71
1933, 39, 71
1934, 3, 71
1935, 5, 71
1936, 49, 71
1937, 3, 71
1938, 0, 71
1939, 10, 71
1940, 5, 71
1941, 14, 71
1942, 4, 71
1943, 0, 71
1944, 0, 71
1945, 2, 71
1946, 29, 71
1947, 12, 71
1948, 25, 71
1949, 20, 71
1950, 35, 71
1951, 1, 71
1952, 17, 71
1953, 12, 71
1954, 0, 71
1955, 0, 71
1956, 0, 71
1957, 0, 71
1958, 4, 71
1959, 0, 71
1960, 5, 71
1961, 14, 71
1962, 0, 71
1963, 0, 71
1964, 3, 71
1965, 0, 71
1966, 13, 71
1967, 15, 71
1968, 82, 82
1969, 5, 82
1970, 20, 82
1971, 0, 82
1972, 12, 82
1973, 59, 82
1974, 13, 82
1975, 0, 82
1976, 57, 82
1977, 0, 82
1978, 13, 82
1979, 26, 82
1980, 52, 82
1981, 1, 82
1982, 0, 82
1983, 31, 82
1984, 1, 82
1985, 3, 82
1986, 17, 82
1987, 15, 82
1988, 17, 82
1989, 1, 82
1990, 10, 82
1991, 3, 82
1992, 3, 82
1993, 0, 82
1994, 42, 82
1995, 33, 82
1996, 24, 82
1997, 46, 82
1998, 13, 82
1999, 29, 82
2000, 8, 82
2001, 18, 82
2002, 32, 82
2003, 0, 82
